FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
1,scientific_computing,1903,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1904,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1905,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1906,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1907,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1908,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1909,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1910,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1911,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1912,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1913,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1914,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1915,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1916,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1917,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1918,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1919,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1920,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1921,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1922,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1923,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1924,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1925,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1926,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1927,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1928,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1929,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1930,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1931,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1932,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1933,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1934,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1935,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1936,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1937,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1938,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1939,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1940,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1941,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1942,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1943,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1944,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1945,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1946,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1947,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1948,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1949,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1950,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1951,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1952,2,4,2,2,2.0,1.0,8,algorithms_and_theory,2,1.0,1,scientific_computing,2,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1953,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1954,2,4,2,2,2.0,1.0,8,algorithms_and_theory,2,1.0,1,scientific_computing,2,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1955,2,3,2,1,1.5,0.5,1,scientific_computing,2,0.5,7,programming_languages,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1956,15,17,14,3,1.1333333333333333,0.2,1,scientific_computing,14,0.2,8,algorithms_and_theory,3,0.9333333333333333,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1957,1,2,1,1,2.0,1.0,8,algorithms_and_theory,1,1.0,1,scientific_computing,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1958,7,14,7,7,2.0,1.0,8,algorithms_and_theory,7,1.0,1,scientific_computing,7,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1959,6,6,1,5,1.0,0.8333333333333334,8,algorithms_and_theory,5,0.16666666666666666,1,scientific_computing,1,0.8333333333333334,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1960,15,22,13,9,1.4666666666666666,0.6,1,scientific_computing,13,0.6,8,algorithms_and_theory,8,0.9333333333333333,15,artificial_intelligence,1,1.4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1961,7,8,4,4,1.1428571428571428,0.5714285714285714,1,scientific_computing,4,0.5714285714285714,8,algorithms_and_theory,3,0.7142857142857143,7,programming_languages,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1,scientific_computing,1962,13,20,5,15,1.5384615384615385,1.1538461538461537,8,algorithms_and_theory,6,1.0769230769230769,1,scientific_computing,5,1.1538461538461537,21,software_engineering,4,1.2307692307692308,18,hardware_and_architecture,3,1.3076923076923077,15,artificial_intelligence,2,1.3846153846153846
1,scientific_computing,1963,10,12,4,8,1.2,0.8,1,scientific_computing,4,0.8,21,software_engineering,2,1.0,15,artificial_intelligence,2,1.0,8,algorithms_and_theory,2,1.0,16,real_time_and_embedded_systems,1,1.1
1,scientific_computing,1964,18,28,8,20,1.5555555555555556,1.1111111111111112,8,algorithms_and_theory,8,1.1111111111111112,1,scientific_computing,8,1.1111111111111112,21,software_engineering,4,1.3333333333333333,12,databases_,2,1.4444444444444444,7,programming_languages,2,1.4444444444444444
1,scientific_computing,1965,27,48,10,38,1.7777777777777777,1.4074074074074074,1,scientific_computing,10,1.4074074074074074,8,algorithms_and_theory,9,1.4444444444444444,5,computer_education,7,1.5185185185185186,21,software_engineering,6,1.5555555555555556,7,programming_languages,5,1.5925925925925926
1,scientific_computing,1966,25,32,12,20,1.28,0.8,1,scientific_computing,12,0.8,8,algorithms_and_theory,7,1.0,21,software_engineering,4,1.12,24,operating_systems,2,1.2,18,hardware_and_architecture,2,1.2
1,scientific_computing,1967,56,88,39,49,1.5714285714285714,0.875,1,scientific_computing,39,0.875,8,algorithms_and_theory,19,1.2321428571428572,14,natural_language_and_speech,9,1.4107142857142858,21,software_engineering,8,1.4285714285714286,7,programming_languages,3,1.5178571428571428
1,scientific_computing,1968,65,96,11,85,1.476923076923077,1.3076923076923077,8,algorithms_and_theory,30,1.0153846153846153,5,computer_education,28,1.0461538461538462,1,scientific_computing,11,1.3076923076923077,21,software_engineering,8,1.353846153846154,18,hardware_and_architecture,4,1.4153846153846155
1,scientific_computing,1969,74,134,29,105,1.8108108108108107,1.4189189189189189,8,algorithms_and_theory,59,1.0135135135135136,1,scientific_computing,29,1.4189189189189189,21,software_engineering,17,1.5810810810810811,14,natural_language_and_speech,12,1.6486486486486487,15,artificial_intelligence,4,1.7567567567567568
1,scientific_computing,1970,95,170,33,137,1.7894736842105263,1.4421052631578948,8,algorithms_and_theory,70,1.0526315789473684,1,scientific_computing,33,1.4421052631578948,21,software_engineering,25,1.5263157894736843,14,natural_language_and_speech,11,1.6736842105263159,5,computer_education,11,1.6736842105263159
1,scientific_computing,1971,153,284,113,171,1.8562091503267975,1.1176470588235294,1,scientific_computing,113,1.1176470588235294,8,algorithms_and_theory,86,1.2941176470588236,7,programming_languages,26,1.6862745098039216,21,software_engineering,24,1.6993464052287581,15,artificial_intelligence,8,1.803921568627451
1,scientific_computing,1972,159,314,45,269,1.9748427672955975,1.6918238993710693,8,algorithms_and_theory,120,1.220125786163522,7,programming_languages,50,1.6603773584905661,1,scientific_computing,45,1.6918238993710693,21,software_engineering,30,1.7861635220125787,5,computer_education,28,1.79874213836478
1,scientific_computing,1973,186,338,80,258,1.8172043010752688,1.3870967741935485,8,algorithms_and_theory,109,1.2311827956989247,1,scientific_computing,80,1.3870967741935485,7,programming_languages,53,1.532258064516129,21,software_engineering,25,1.6827956989247312,16,real_time_and_embedded_systems,19,1.7150537634408602
1,scientific_computing,1974,216,362,104,258,1.6759259259259258,1.1944444444444444,8,algorithms_and_theory,124,1.1018518518518519,1,scientific_computing,104,1.1944444444444444,7,programming_languages,61,1.3935185185185186,21,software_engineering,14,1.6111111111111112,16,real_time_and_embedded_systems,13,1.6157407407407407
1,scientific_computing,1975,260,429,80,349,1.65,1.3423076923076922,8,algorithms_and_theory,175,0.9769230769230769,1,scientific_computing,80,1.3423076923076922,7,programming_languages,58,1.426923076923077,5,computer_education,46,1.4730769230769232,21,software_engineering,18,1.5807692307692307
1,scientific_computing,1976,276,561,201,360,2.032608695652174,1.3043478260869565,1,scientific_computing,201,1.3043478260869565,8,algorithms_and_theory,198,1.315217391304348,7,programming_languages,69,1.7826086956521738,21,software_engineering,37,1.8985507246376812,18,hardware_and_architecture,10,1.9963768115942029
1,scientific_computing,1977,276,480,94,386,1.7391304347826086,1.3985507246376812,8,algorithms_and_theory,251,0.8297101449275363,1,scientific_computing,94,1.3985507246376812,7,programming_languages,49,1.5615942028985508,21,software_engineering,16,1.681159420289855,16,real_time_and_embedded_systems,13,1.6920289855072463
1,scientific_computing,1978,280,523,87,436,1.8678571428571429,1.5571428571428572,8,algorithms_and_theory,234,1.0321428571428573,1,scientific_computing,87,1.5571428571428572,7,programming_languages,74,1.6035714285714286,21,software_engineering,47,1.7,16,real_time_and_embedded_systems,15,1.8142857142857143
1,scientific_computing,1979,269,469,78,391,1.7434944237918215,1.453531598513011,8,algorithms_and_theory,213,0.9516728624535316,1,scientific_computing,78,1.453531598513011,7,programming_languages,63,1.5092936802973977,21,software_engineering,51,1.553903345724907,12,databases_,23,1.657992565055762
1,scientific_computing,1980,295,532,81,451,1.8033898305084746,1.528813559322034,8,algorithms_and_theory,262,0.9152542372881356,1,scientific_computing,81,1.528813559322034,7,programming_languages,63,1.5898305084745763,21,software_engineering,44,1.6542372881355931,18,hardware_and_architecture,17,1.7457627118644068
1,scientific_computing,1981,356,606,116,490,1.702247191011236,1.3764044943820224,8,algorithms_and_theory,288,0.8932584269662921,1,scientific_computing,116,1.3764044943820224,7,programming_languages,54,1.550561797752809,21,software_engineering,39,1.5926966292134832,9,networks_and_communications,24,1.6348314606741574
1,scientific_computing,1982,290,490,79,411,1.6896551724137931,1.4172413793103449,8,algorithms_and_theory,187,1.0448275862068965,7,programming_languages,81,1.410344827586207,1,scientific_computing,79,1.4172413793103449,12,databases_,39,1.5551724137931036,21,software_engineering,33,1.5758620689655172
1,scientific_computing,1983,396,720,121,599,1.8181818181818181,1.5126262626262625,8,algorithms_and_theory,337,0.9671717171717171,1,scientific_computing,121,1.5126262626262625,7,programming_languages,66,1.6515151515151516,12,databases_,54,1.6818181818181819,21,software_engineering,24,1.7575757575757576
