FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
10,machine_learning_and_pattern_recognition,1996,3947,13198,5879,7319,3.3438054218393716,1.8543197365087407,10,machine_learning_and_pattern_recognition,5879,1.8543197365087407,15,artificial_intelligence,3131,2.550544717506967,14,natural_language_and_speech,964,3.0995692931340257,22,computer_vision,755,3.1525209019508487,8,algorithms_and_theory,531,3.209272865467444
10,machine_learning_and_pattern_recognition,1997,4588,16511,6932,9579,3.5987358326068004,2.0878378378378377,10,machine_learning_and_pattern_recognition,6932,2.0878378378378377,15,artificial_intelligence,3295,2.880557977332171,14,natural_language_and_speech,1266,3.3227986050566694,22,computer_vision,1221,3.332606800348736,11,multimedia,808,3.4226242371403663
10,machine_learning_and_pattern_recognition,1998,4850,18010,6586,11424,3.7134020618556702,2.355463917525773,10,machine_learning_and_pattern_recognition,6586,2.355463917525773,15,artificial_intelligence,3656,2.9595876288659793,22,computer_vision,1628,3.3777319587628867,14,natural_language_and_speech,1343,3.4364948453608246,19,data_mining,869,3.5342268041237115
10,machine_learning_and_pattern_recognition,1999,5094,20750,8271,12479,4.0734197094621125,2.4497447978013347,10,machine_learning_and_pattern_recognition,8271,2.4497447978013347,15,artificial_intelligence,3896,3.308598351001178,14,natural_language_and_speech,1512,3.7765999214762465,22,computer_vision,1427,3.793286219081272,19,data_mining,1052,3.866902237926973
10,machine_learning_and_pattern_recognition,2000,5537,23048,9142,13906,4.1625428932635,2.5114683041358137,10,machine_learning_and_pattern_recognition,9142,2.5114683041358137,15,artificial_intelligence,3912,3.4560231172114864,22,computer_vision,1880,3.8230088495575223,14,natural_language_and_speech,1707,3.8542532057070615,19,data_mining,1114,3.9613509120462345
10,machine_learning_and_pattern_recognition,2001,5743,23129,8779,14350,4.027337628417204,2.498694062336758,10,machine_learning_and_pattern_recognition,8779,2.498694062336758,15,artificial_intelligence,3640,3.3935225491903185,22,computer_vision,2009,3.6775204596900575,14,natural_language_and_speech,1972,3.6839630854953858,19,data_mining,1404,3.7828660978582622
10,machine_learning_and_pattern_recognition,2002,6238,27394,11295,16099,4.3914716255210005,2.580795126643155,10,machine_learning_and_pattern_recognition,11295,2.580795126643155,15,artificial_intelligence,4522,3.6665597948060276,14,natural_language_and_speech,2121,4.0514588008977235,19,data_mining,1627,4.130650849631292,22,computer_vision,1592,4.136261622314844
10,machine_learning_and_pattern_recognition,2003,7268,31517,11378,20139,4.336406164006604,2.7709135938359934,10,machine_learning_and_pattern_recognition,11378,2.7709135938359934,15,artificial_intelligence,5499,3.5798018712162905,11,multimedia,2458,3.9982113373692902,14,natural_language_and_speech,2451,3.9991744634012107,19,data_mining,2184,4.035910842047331
10,machine_learning_and_pattern_recognition,2004,7649,32192,11992,20200,4.208654726107988,2.640868087331677,10,machine_learning_and_pattern_recognition,11992,2.640868087331677,15,artificial_intelligence,5654,3.469473133742973,14,natural_language_and_speech,2644,3.8629886259641784,22,computer_vision,2426,3.891489083540332,19,data_mining,1796,3.973852791214538
10,machine_learning_and_pattern_recognition,2005,8755,37682,12883,24799,4.304054825813821,2.832552826956025,10,machine_learning_and_pattern_recognition,12883,2.832552826956025,15,artificial_intelligence,6673,3.5418617932609937,22,computer_vision,2871,3.976127926898915,19,data_mining,2603,4.006739006282125,11,multimedia,2596,4.007538549400342
10,machine_learning_and_pattern_recognition,2006,9421,37998,13857,24141,4.0333297951385205,2.562466829423628,10,machine_learning_and_pattern_recognition,13857,2.562466829423628,15,artificial_intelligence,6690,3.323214096168135,22,computer_vision,2871,3.7285850758942787,14,natural_language_and_speech,2701,3.7466298694406115,19,data_mining,2549,3.7627640377879206
10,machine_learning_and_pattern_recognition,2007,10481,39232,13076,26156,3.7431542791718346,2.4955634004388894,10,machine_learning_and_pattern_recognition,13076,2.4955634004388894,15,artificial_intelligence,6958,3.0792863276404923,22,computer_vision,3336,3.424864039690869,19,data_mining,2791,3.47686289476195,11,multimedia,2579,3.4970899723308846
10,machine_learning_and_pattern_recognition,2008,10709,40303,12781,27522,3.7634699785227377,2.5699878606779345,10,machine_learning_and_pattern_recognition,12781,2.5699878606779345,15,artificial_intelligence,7386,3.0737697263983565,22,computer_vision,3391,3.44682043141283,19,data_mining,3032,3.480343636193856,14,natural_language_and_speech,2297,3.5489774955644786
10,machine_learning_and_pattern_recognition,2009,11286,39452,12313,27139,3.495658337763601,2.4046606415027467,10,machine_learning_and_pattern_recognition,12313,2.4046606415027467,15,artificial_intelligence,7084,2.8679780258727625,22,computer_vision,3551,3.1810207336523124,19,data_mining,3269,3.206007442849548,11,multimedia,2156,3.3046251993620417
10,machine_learning_and_pattern_recognition,2010,10192,32876,10589,22287,3.225667189952904,2.186715070643642,10,machine_learning_and_pattern_recognition,10589,2.186715070643642,15,artificial_intelligence,5796,2.6569858712715857,22,computer_vision,3083,2.923175039246468,19,data_mining,2586,2.9719387755102042,1,scientific_computing,1692,3.0596546310832027
10,machine_learning_and_pattern_recognition,2011,6492,14938,4930,10008,2.3009858287122613,1.5415896487985212,10,machine_learning_and_pattern_recognition,4930,1.5415896487985212,15,artificial_intelligence,2704,1.8844731977818854,22,computer_vision,1817,2.0211028958718424,19,data_mining,871,2.1668207024029575,11,multimedia,830,2.173136167590881
10,machine_learning_and_pattern_recognition,2012,74,86,23,63,1.162162162162162,0.8513513513513513,10,machine_learning_and_pattern_recognition,23,0.8513513513513513,17,bioinformatics_and_computational_biology,14,0.972972972972973,22,computer_vision,13,0.9864864864864865,19,data_mining,11,1.0135135135135136,15,artificial_intelligence,10,1.027027027027027
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
