FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
1,scientific_computing,1982,123,192,30,162,1.5609756097560976,1.3170731707317074,8,algorithms_and_theory,84,0.8780487804878049,1,scientific_computing,30,1.3170731707317074,7,programming_languages,19,1.4065040650406504,12,databases_,18,1.4146341463414633,21,software_engineering,14,1.4471544715447155
1,scientific_computing,1983,186,321,71,250,1.7258064516129032,1.3440860215053763,8,algorithms_and_theory,149,0.9247311827956989,1,scientific_computing,71,1.3440860215053763,12,databases_,25,1.5913978494623655,7,programming_languages,18,1.6290322580645162,18,hardware_and_architecture,10,1.6720430107526882
1,scientific_computing,1984,164,373,71,302,2.274390243902439,1.8414634146341464,8,algorithms_and_theory,142,1.4085365853658536,1,scientific_computing,71,1.8414634146341464,7,programming_languages,36,2.0548780487804876,12,databases_,31,2.0853658536585367,21,software_engineering,25,2.1219512195121952
1,scientific_computing,1985,279,575,130,445,2.060931899641577,1.5949820788530467,8,algorithms_and_theory,187,1.3906810035842294,1,scientific_computing,130,1.5949820788530467,7,programming_languages,66,1.8243727598566308,21,software_engineering,45,1.8996415770609318,12,databases_,35,1.935483870967742
1,scientific_computing,1986,327,732,145,587,2.238532110091743,1.7951070336391437,8,algorithms_and_theory,272,1.4067278287461773,1,scientific_computing,145,1.7951070336391437,7,programming_languages,74,2.0122324159021407,12,databases_,47,2.09480122324159,15,artificial_intelligence,46,2.0978593272171255
1,scientific_computing,1987,336,709,139,570,2.1101190476190474,1.6964285714285714,8,algorithms_and_theory,239,1.3988095238095237,1,scientific_computing,139,1.6964285714285714,7,programming_languages,52,1.9553571428571428,12,databases_,48,1.9672619047619047,22,computer_vision,47,1.9702380952380953
1,scientific_computing,1988,384,948,152,796,2.46875,2.0729166666666665,8,algorithms_and_theory,389,1.4557291666666667,1,scientific_computing,152,2.0729166666666665,15,artificial_intelligence,52,2.3333333333333335,22,computer_vision,50,2.3385416666666665,7,programming_languages,47,2.3463541666666665
1,scientific_computing,1989,475,1264,232,1032,2.6610526315789476,2.1726315789473682,8,algorithms_and_theory,464,1.6842105263157894,1,scientific_computing,232,2.1726315789473682,7,programming_languages,98,2.4547368421052633,22,computer_vision,91,2.4694736842105263,21,software_engineering,78,2.4968421052631578
1,scientific_computing,1990,504,1378,274,1104,2.734126984126984,2.1904761904761907,8,algorithms_and_theory,533,1.6765873015873016,1,scientific_computing,274,2.1904761904761907,6,distributed_and_parallel_computing,82,2.5714285714285716,22,computer_vision,80,2.5753968253968256,7,programming_languages,79,2.5773809523809526
1,scientific_computing,1991,633,1664,345,1319,2.6287519747235386,2.0837282780410744,8,algorithms_and_theory,628,1.636650868878357,1,scientific_computing,345,2.0837282780410744,7,programming_languages,135,2.4154818325434437,6,distributed_and_parallel_computing,81,2.500789889415482,22,computer_vision,73,2.513428120063191
1,scientific_computing,1992,667,1855,421,1434,2.7811094452773615,2.1499250374812595,8,algorithms_and_theory,660,1.7916041979010495,1,scientific_computing,421,2.1499250374812595,7,programming_languages,117,2.605697151424288,6,distributed_and_parallel_computing,89,2.6476761619190405,22,computer_vision,83,2.656671664167916
1,scientific_computing,1993,842,2264,510,1754,2.688836104513064,2.0831353919239906,8,algorithms_and_theory,696,1.8622327790973872,1,scientific_computing,510,2.0831353919239906,7,programming_languages,158,2.501187648456057,6,distributed_and_parallel_computing,149,2.51187648456057,22,computer_vision,127,2.5380047505938244
1,scientific_computing,1994,1071,2940,728,2212,2.7450980392156863,2.065359477124183,8,algorithms_and_theory,871,1.9318394024276377,1,scientific_computing,728,2.065359477124183,6,distributed_and_parallel_computing,233,2.5275443510737627,15,artificial_intelligence,166,2.5901027077497667,7,programming_languages,146,2.6087768440709618
1,scientific_computing,1995,1253,3460,875,2585,2.761372705506784,2.063048683160415,8,algorithms_and_theory,1039,1.9321628092577814,1,scientific_computing,875,2.063048683160415,6,distributed_and_parallel_computing,246,2.5650438946528333,15,artificial_intelligence,236,2.573024740622506,22,computer_vision,161,2.6328810853950517
1,scientific_computing,1996,1582,4428,1389,3039,2.7989886219974713,1.9209860935524652,1,scientific_computing,1389,1.9209860935524652,8,algorithms_and_theory,1102,2.102402022756005,6,distributed_and_parallel_computing,330,2.5903919089759797,15,artificial_intelligence,323,2.5948166877370418,14,natural_language_and_speech,233,2.651706700379267
1,scientific_computing,1997,1829,5334,1621,3713,2.916347731000547,2.0300710770913066,1,scientific_computing,1621,2.0300710770913066,8,algorithms_and_theory,1223,2.2476763258611263,14,natural_language_and_speech,386,2.705303444505194,15,artificial_intelligence,349,2.7255330781848004,6,distributed_and_parallel_computing,292,2.7566976489885184
1,scientific_computing,1998,2031,6187,2024,4163,3.0462826193993107,2.0497291974396847,1,scientific_computing,2024,2.0497291974396847,8,algorithms_and_theory,1284,2.414081733136386,14,natural_language_and_speech,542,2.779419005416051,15,artificial_intelligence,367,2.8655834564254064,6,distributed_and_parallel_computing,348,2.8749384539635647
1,scientific_computing,1999,2181,6371,1813,4558,2.9211370930765703,2.089867033470885,1,scientific_computing,1813,2.089867033470885,8,algorithms_and_theory,1384,2.2865657955066485,15,artificial_intelligence,410,2.733149931224209,14,natural_language_and_speech,401,2.737276478679505,6,distributed_and_parallel_computing,368,2.752407152682256
1,scientific_computing,2000,2248,6343,1874,4469,2.8216192170818504,1.9879893238434163,1,scientific_computing,1874,1.9879893238434163,8,algorithms_and_theory,1367,2.213523131672598,15,artificial_intelligence,473,2.6112099644128115,14,natural_language_and_speech,383,2.6512455516014235,6,distributed_and_parallel_computing,356,2.663256227758007
1,scientific_computing,2001,2374,6633,1922,4711,2.7940185341196293,1.9844144903117102,1,scientific_computing,1922,1.9844144903117102,8,algorithms_and_theory,1539,2.1457455770850884,15,artificial_intelligence,573,2.552653748946925,6,distributed_and_parallel_computing,364,2.640690817186184,14,natural_language_and_speech,298,2.66849199663016
1,scientific_computing,2002,2530,7299,2019,5280,2.88498023715415,2.0869565217391304,1,scientific_computing,2019,2.0869565217391304,8,algorithms_and_theory,1614,2.2470355731225298,15,artificial_intelligence,653,2.626877470355731,6,distributed_and_parallel_computing,549,2.6679841897233203,14,natural_language_and_speech,279,2.774703557312253
1,scientific_computing,2003,2852,9109,2413,6696,3.193899018232819,2.347826086956522,1,scientific_computing,2413,2.347826086956522,8,algorithms_and_theory,1759,2.5771388499298737,6,distributed_and_parallel_computing,776,2.9218092566619918,15,artificial_intelligence,680,2.9554698457223,9,networks_and_communications,487,3.023141654978962
1,scientific_computing,2004,3285,9701,2591,7110,2.9531202435312025,2.164383561643836,1,scientific_computing,2591,2.164383561643836,8,algorithms_and_theory,1713,2.4316590563165907,15,artificial_intelligence,856,2.6925418569254185,9,networks_and_communications,722,2.7333333333333334,6,distributed_and_parallel_computing,641,2.7579908675799087
1,scientific_computing,2005,3612,10909,3209,7700,3.0202104097452933,2.131782945736434,1,scientific_computing,3209,2.131782945736434,8,algorithms_and_theory,2091,2.4413067552602437,15,artificial_intelligence,848,2.785437430786268,9,networks_and_communications,811,2.7956810631229234,6,distributed_and_parallel_computing,654,2.8391472868217056
1,scientific_computing,2006,4134,12003,3890,8113,2.9034833091436867,1.9625060474117078,1,scientific_computing,3890,1.9625060474117078,8,algorithms_and_theory,2298,2.3476052249637154,9,networks_and_communications,984,2.665457184325109,15,artificial_intelligence,973,2.668118045476536,6,distributed_and_parallel_computing,614,2.754958877600387
1,scientific_computing,2007,4679,14111,4979,9132,3.015815345159222,1.9516990810002137,1,scientific_computing,4979,1.9516990810002137,8,algorithms_and_theory,2554,2.469972216285531,9,networks_and_communications,1220,2.755075870912588,15,artificial_intelligence,962,2.8102158580893355,6,distributed_and_parallel_computing,653,2.876255610173114
1,scientific_computing,2008,5236,16487,6389,10098,3.14877769289534,1.9285714285714286,1,scientific_computing,6389,1.9285714285714286,8,algorithms_and_theory,2510,2.669404125286478,9,networks_and_communications,1630,2.8374713521772343,15,artificial_intelligence,1199,2.9197860962566846,6,distributed_and_parallel_computing,583,3.037433155080214
1,scientific_computing,2009,6358,19096,7543,11553,3.0034602076124566,1.8170808430324001,1,scientific_computing,7543,1.8170808430324001,8,algorithms_and_theory,2863,2.553161371500472,9,networks_and_communications,1757,2.7271154451085247,15,artificial_intelligence,1601,2.751651462724127,6,distributed_and_parallel_computing,543,2.9180559924504563
1,scientific_computing,2010,6893,19762,8037,11725,2.8669664877411867,1.7010010155229944,1,scientific_computing,8037,1.7010010155229944,8,algorithms_and_theory,2740,2.469461772812999,9,networks_and_communications,1671,2.624546641520383,15,artificial_intelligence,1645,2.6283185840707963,6,distributed_and_parallel_computing,657,2.771652400986508
1,scientific_computing,2011,4285,9126,3385,5741,2.12975495915986,1.3397899649941658,1,scientific_computing,3385,1.3397899649941658,8,algorithms_and_theory,1294,1.8277712952158693,9,networks_and_communications,1011,1.8938156359393232,15,artificial_intelligence,766,1.9509918319719954,14,natural_language_and_speech,382,2.0406067677946322
1,scientific_computing,2012,37,44,31,13,1.1891891891891893,0.35135135135135137,1,scientific_computing,31,0.35135135135135137,15,artificial_intelligence,4,1.0810810810810811,8,algorithms_and_theory,4,1.0810810810810811,17,bioinformatics_and_computational_biology,3,1.1081081081081081,22,computer_vision,1,1.162162162162162
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
