FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
7,programming_languages,1996,1641,6022,2486,3536,3.6697135892748323,2.15478366849482,7,programming_languages,2486,2.15478366849482,21,software_engineering,1079,3.012187690432663,6,distributed_and_parallel_computing,548,3.3357708714198657,8,algorithms_and_theory,450,3.3954905545399146,15,artificial_intelligence,327,3.470444850700792
7,programming_languages,1997,1600,5897,2530,3367,3.685625,2.104375,7,programming_languages,2530,2.104375,21,software_engineering,1032,3.040625,8,algorithms_and_theory,516,3.363125,6,distributed_and_parallel_computing,451,3.40375,15,artificial_intelligence,253,3.5275
7,programming_languages,1998,1692,6994,2973,4021,4.133569739952718,2.3764775413711585,7,programming_languages,2973,2.3764775413711585,21,software_engineering,1334,3.3451536643026003,8,algorithms_and_theory,521,3.82565011820331,6,distributed_and_parallel_computing,428,3.880614657210402,18,hardware_and_architecture,295,3.9592198581560285
7,programming_languages,1999,1905,7462,3000,4462,3.9170603674540683,2.342257217847769,7,programming_languages,3000,2.342257217847769,21,software_engineering,1518,3.1202099737532807,8,algorithms_and_theory,635,3.583727034120735,6,distributed_and_parallel_computing,544,3.631496062992126,15,artificial_intelligence,290,3.7648293963254593
7,programming_languages,2000,1926,7359,2823,4536,3.8208722741433023,2.3551401869158877,7,programming_languages,2823,2.3551401869158877,21,software_engineering,1788,2.892523364485981,8,algorithms_and_theory,592,3.5134994807892004,6,distributed_and_parallel_computing,454,3.5851505711318796,1,scientific_computing,249,3.691588785046729
7,programming_languages,2001,1815,7238,2847,4391,3.987878787878788,2.419283746556474,7,programming_languages,2847,2.419283746556474,21,software_engineering,1597,3.1079889807162533,8,algorithms_and_theory,759,3.56969696969697,6,distributed_and_parallel_computing,395,3.7702479338842974,15,artificial_intelligence,299,3.8231404958677686
7,programming_languages,2002,1840,7121,2739,4382,3.8701086956521737,2.381521739130435,7,programming_languages,2739,2.381521739130435,21,software_engineering,1758,2.9146739130434782,8,algorithms_and_theory,658,3.5125,6,distributed_and_parallel_computing,368,3.670108695652174,18,hardware_and_architecture,229,3.7456521739130433
7,programming_languages,2003,1940,7876,2993,4883,4.0597938144329895,2.5170103092783505,7,programming_languages,2993,2.5170103092783505,21,software_engineering,2133,2.9603092783505156,8,algorithms_and_theory,657,3.721134020618557,6,distributed_and_parallel_computing,362,3.87319587628866,18,hardware_and_architecture,321,3.8943298969072164
7,programming_languages,2004,2089,8636,2754,5882,4.134035423647679,2.8157012924844422,7,programming_languages,2754,2.8157012924844422,21,software_engineering,2503,2.935854475825754,8,algorithms_and_theory,600,3.8468166586883674,18,hardware_and_architecture,525,3.8827190043082815,6,distributed_and_parallel_computing,433,3.926759214935376
7,programming_languages,2005,2047,8646,2720,5926,4.223742061553493,2.894968246213972,7,programming_languages,2720,2.894968246213972,21,software_engineering,2386,3.058133854421104,8,algorithms_and_theory,725,3.869565217391304,18,hardware_and_architecture,457,4.000488519785051,6,distributed_and_parallel_computing,446,4.005862237420615
7,programming_languages,2006,1984,8044,2612,5432,4.054435483870968,2.7379032258064515,7,programming_languages,2612,2.7379032258064515,21,software_engineering,2437,2.826108870967742,8,algorithms_and_theory,588,3.7580645161290325,6,distributed_and_parallel_computing,468,3.818548387096774,18,hardware_and_architecture,404,3.850806451612903
7,programming_languages,2007,1928,8194,2639,5555,4.25,2.8812240663900415,7,programming_languages,2639,2.8812240663900415,21,software_engineering,2602,2.900414937759336,8,algorithms_and_theory,555,3.962136929460581,6,distributed_and_parallel_computing,479,4.001556016597511,18,hardware_and_architecture,410,4.037344398340249
7,programming_languages,2008,1924,7251,2394,4857,3.7687110187110187,2.524428274428274,7,programming_languages,2394,2.524428274428274,21,software_engineering,2287,2.58004158004158,8,algorithms_and_theory,610,3.4516632016632016,6,distributed_and_parallel_computing,366,3.5784823284823286,18,hardware_and_architecture,296,3.614864864864865
7,programming_languages,2009,1925,7014,2199,4815,3.6436363636363636,2.501298701298701,7,programming_languages,2199,2.501298701298701,21,software_engineering,2112,2.5464935064935066,8,algorithms_and_theory,570,3.3475324675324676,6,distributed_and_parallel_computing,331,3.4716883116883115,1,scientific_computing,316,3.4794805194805196
7,programming_languages,2010,1746,5657,2003,3654,3.2399770904925544,2.0927835051546393,7,programming_languages,2003,2.0927835051546393,21,software_engineering,1665,2.286368843069874,8,algorithms_and_theory,420,2.9994272623138603,1,scientific_computing,294,3.0715922107674687,6,distributed_and_parallel_computing,272,3.084192439862543
7,programming_languages,2011,832,1737,482,1255,2.0877403846153846,1.5084134615384615,21,software_engineering,498,1.4891826923076923,7,programming_languages,482,1.5084134615384615,18,hardware_and_architecture,140,1.9194711538461537,6,distributed_and_parallel_computing,121,1.9423076923076923,8,algorithms_and_theory,97,1.9711538461538463
7,programming_languages,2012,11,11,0,11,1.0,1.0,1,scientific_computing,9,0.18181818181818182,22,computer_vision,1,0.9090909090909091,8,algorithms_and_theory,1,0.9090909090909091,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
