FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
22,computer_vision,1981,52,106,41,65,2.0384615384615383,1.25,22,computer_vision,41,1.25,15,artificial_intelligence,20,1.6538461538461537,20,graphics,13,1.7884615384615385,10,machine_learning_and_pattern_recognition,12,1.8076923076923077,14,natural_language_and_speech,5,1.9423076923076923
22,computer_vision,1982,52,91,10,81,1.75,1.5576923076923077,15,artificial_intelligence,30,1.1730769230769231,20,graphics,17,1.4230769230769231,22,computer_vision,10,1.5576923076923077,14,natural_language_and_speech,8,1.5961538461538463,10,machine_learning_and_pattern_recognition,7,1.6153846153846154
22,computer_vision,1983,36,61,15,46,1.6944444444444444,1.2777777777777777,22,computer_vision,15,1.2777777777777777,15,artificial_intelligence,15,1.2777777777777777,20,graphics,13,1.3333333333333333,14,natural_language_and_speech,4,1.5833333333333333,8,algorithms_and_theory,4,1.5833333333333333
22,computer_vision,1984,54,91,24,67,1.6851851851851851,1.2407407407407407,22,computer_vision,24,1.2407407407407407,15,artificial_intelligence,17,1.3703703703703705,12,databases_,15,1.4074074074074074,8,algorithms_and_theory,8,1.537037037037037,1,scientific_computing,7,1.5555555555555556
22,computer_vision,1985,75,122,39,83,1.6266666666666667,1.1066666666666667,15,artificial_intelligence,50,0.96,22,computer_vision,39,1.1066666666666667,14,natural_language_and_speech,8,1.52,20,graphics,7,1.5333333333333334,10,machine_learning_and_pattern_recognition,7,1.5333333333333334
22,computer_vision,1986,85,202,35,167,2.376470588235294,1.964705882352941,15,artificial_intelligence,77,1.4705882352941178,22,computer_vision,35,1.964705882352941,10,machine_learning_and_pattern_recognition,21,2.1294117647058823,14,natural_language_and_speech,12,2.235294117647059,21,software_engineering,11,2.2470588235294118
22,computer_vision,1987,110,250,100,150,2.272727272727273,1.3636363636363635,22,computer_vision,100,1.3636363636363635,15,artificial_intelligence,54,1.7818181818181817,20,graphics,20,2.090909090909091,14,natural_language_and_speech,20,2.090909090909091,1,scientific_computing,19,2.1
22,computer_vision,1988,227,689,338,351,3.0352422907488985,1.5462555066079295,22,computer_vision,338,1.5462555066079295,10,machine_learning_and_pattern_recognition,91,2.6343612334801763,15,artificial_intelligence,83,2.6696035242290748,8,algorithms_and_theory,57,2.7841409691629955,1,scientific_computing,38,2.86784140969163
22,computer_vision,1989,298,771,407,364,2.587248322147651,1.221476510067114,22,computer_vision,407,1.221476510067114,15,artificial_intelligence,96,2.2651006711409396,1,scientific_computing,67,2.3624161073825505,8,algorithms_and_theory,61,2.38255033557047,10,machine_learning_and_pattern_recognition,53,2.4093959731543624
22,computer_vision,1990,437,1149,467,682,2.6292906178489703,1.5606407322654463,22,computer_vision,467,1.5606407322654463,10,machine_learning_and_pattern_recognition,228,2.1075514874141876,15,artificial_intelligence,112,2.3729977116704806,1,scientific_computing,88,2.4279176201372996,8,algorithms_and_theory,63,2.48512585812357
22,computer_vision,1991,408,1007,491,516,2.468137254901961,1.2647058823529411,22,computer_vision,491,1.2647058823529411,8,algorithms_and_theory,136,2.1348039215686274,15,artificial_intelligence,109,2.200980392156863,1,scientific_computing,84,2.2622549019607843,10,machine_learning_and_pattern_recognition,40,2.3700980392156863
22,computer_vision,1992,500,1371,740,631,2.742,1.262,22,computer_vision,740,1.262,10,machine_learning_and_pattern_recognition,206,2.33,15,artificial_intelligence,100,2.542,8,algorithms_and_theory,99,2.544,1,scientific_computing,82,2.578
22,computer_vision,1993,579,1540,865,675,2.6597582037996546,1.16580310880829,22,computer_vision,865,1.16580310880829,1,scientific_computing,130,2.435233160621762,11,multimedia,116,2.459412780656304,15,artificial_intelligence,103,2.481865284974093,8,algorithms_and_theory,98,2.4905008635578585
22,computer_vision,1994,776,2383,1159,1224,3.070876288659794,1.577319587628866,22,computer_vision,1159,1.577319587628866,10,machine_learning_and_pattern_recognition,266,2.7280927835051547,11,multimedia,202,2.810567010309278,15,artificial_intelligence,167,2.8556701030927836,1,scientific_computing,137,2.8943298969072164
22,computer_vision,1995,909,2871,1503,1368,3.1584158415841586,1.504950495049505,22,computer_vision,1503,1.504950495049505,11,multimedia,328,2.7975797579757975,15,artificial_intelligence,250,2.8833883388338832,10,machine_learning_and_pattern_recognition,188,2.9515951595159517,1,scientific_computing,176,2.9647964796479647
22,computer_vision,1996,1049,3938,2073,1865,3.754051477597712,1.7778836987607245,22,computer_vision,2073,1.7778836987607245,10,machine_learning_and_pattern_recognition,654,3.130600571973308,1,scientific_computing,258,3.508102955195424,15,artificial_intelligence,221,3.5433746425166825,11,multimedia,217,3.5471877979027644
22,computer_vision,1997,1313,4455,2254,2201,3.392993145468393,1.6763137852246763,22,computer_vision,2254,1.6763137852246763,11,multimedia,575,2.9550647372429553,10,machine_learning_and_pattern_recognition,486,3.0228484386900227,15,artificial_intelligence,264,3.191926884996192,1,scientific_computing,230,3.217821782178218
22,computer_vision,1998,1469,5623,3167,2456,3.8277739959155888,1.6718856364874064,22,computer_vision,3167,1.6718856364874064,10,machine_learning_and_pattern_recognition,560,3.4465622872702517,11,multimedia,474,3.5051055139550713,1,scientific_computing,370,3.5759019741320626,20,graphics,285,3.633764465622873
22,computer_vision,1999,1729,6237,3131,3106,3.6072874493927127,1.796414112203586,22,computer_vision,3131,1.796414112203586,11,multimedia,810,3.1388085598611912,10,machine_learning_and_pattern_recognition,626,3.2452284557547717,15,artificial_intelligence,364,3.396761133603239,1,scientific_computing,358,3.4002313475997687
22,computer_vision,2000,1814,6844,3416,3428,3.772877618522602,1.8897464167585447,22,computer_vision,3416,1.8897464167585447,10,machine_learning_and_pattern_recognition,1171,3.1273428886438808,11,multimedia,620,3.4310915104740904,15,artificial_intelligence,364,3.572216097023153,1,scientific_computing,283,3.616868798235943
22,computer_vision,2001,1610,5979,3409,2570,3.7136645962732917,1.5962732919254659,22,computer_vision,3409,1.5962732919254659,11,multimedia,664,3.301242236024845,10,machine_learning_and_pattern_recognition,419,3.453416149068323,20,graphics,373,3.4819875776397518,1,scientific_computing,301,3.5267080745341617
22,computer_vision,2002,1763,6752,3150,3602,3.829835507657402,2.043108338060125,22,computer_vision,3150,2.043108338060125,10,machine_learning_and_pattern_recognition,1023,3.2495745887691436,11,multimedia,734,3.4134997163925127,20,graphics,495,3.5490640952921155,15,artificial_intelligence,393,3.606920022688599
22,computer_vision,2003,1846,7772,3533,4239,4.210184182015168,2.2963163596966414,22,computer_vision,3533,2.2963163596966414,11,multimedia,1392,3.4561213434452873,10,machine_learning_and_pattern_recognition,686,3.838569880823402,20,graphics,614,3.877573131094258,1,scientific_computing,421,3.9821235102925243
22,computer_vision,2004,1957,8366,3683,4683,4.27491057741441,2.3929483903934594,22,computer_vision,3683,2.3929483903934594,10,machine_learning_and_pattern_recognition,1401,3.559018906489525,11,multimedia,868,3.831374552887072,20,graphics,595,3.970873786407767,15,artificial_intelligence,575,3.981093510475217
22,computer_vision,2005,2294,10599,5005,5594,4.620313862249346,2.4385353095030515,22,computer_vision,5005,2.4385353095030515,11,multimedia,1501,3.965998256320837,10,machine_learning_and_pattern_recognition,1009,4.1804707933740195,15,artificial_intelligence,766,4.286399302528335,20,graphics,639,4.3417611159546645
22,computer_vision,2006,2595,12226,5853,6373,4.7113680154142585,2.4558766859344896,22,computer_vision,5853,2.4558766859344896,10,machine_learning_and_pattern_recognition,1861,3.994219653179191,11,multimedia,1409,4.16840077071291,15,artificial_intelligence,825,4.393448940269749,20,graphics,737,4.427360308285164
22,computer_vision,2007,2766,11815,6111,5704,4.271511207519884,2.062183658712943,22,computer_vision,6111,2.062183658712943,11,multimedia,1797,3.6218365871294287,10,machine_learning_and_pattern_recognition,931,3.934924078091106,15,artificial_intelligence,765,3.994938539407086,20,graphics,592,4.057483731019523
22,computer_vision,2008,2997,11954,5933,6021,3.9886553219886554,2.009009009009009,22,computer_vision,5933,2.009009009009009,10,machine_learning_and_pattern_recognition,1500,3.488154821488155,11,multimedia,1304,3.5535535535535536,15,artificial_intelligence,904,3.6870203536870205,20,graphics,462,3.8345011678345013
22,computer_vision,2009,3208,13501,7571,5930,4.20854114713217,1.848503740648379,22,computer_vision,7571,1.848503740648379,11,multimedia,1644,3.696072319201995,10,machine_learning_and_pattern_recognition,1009,3.8940149625935163,15,artificial_intelligence,882,3.9336034912718203,1,scientific_computing,464,4.063902743142145
22,computer_vision,2010,3146,13173,6762,6411,4.187221869040051,2.037825810553083,22,computer_vision,6762,2.037825810553083,10,machine_learning_and_pattern_recognition,1556,3.6926255562619197,11,multimedia,1461,3.722822631913541,15,artificial_intelligence,940,3.8884297520661155,1,scientific_computing,654,3.979338842975207
22,computer_vision,2011,2312,6438,3711,2727,2.7846020761245676,1.1794982698961938,22,computer_vision,3711,1.1794982698961938,11,multimedia,843,2.4199826989619377,15,artificial_intelligence,552,2.545847750865052,10,machine_learning_and_pattern_recognition,357,2.6301903114186853,1,scientific_computing,271,2.667387543252595
22,computer_vision,2012,46,48,42,6,1.0434782608695652,0.13043478260869565,22,computer_vision,42,0.13043478260869565,20,graphics,2,1.0,17,bioinformatics_and_computational_biology,1,1.0217391304347827,15,artificial_intelligence,1,1.0217391304347827,14,natural_language_and_speech,1,1.0217391304347827
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
